timestamp,open,high,low,close,volume,year,month,day
2021-02-01 00:00:00+00:00,1312.45,1312.68,1299.0,1302.25,8991.48436,2021,2,1
2021-02-01 00:05:00+00:00,1302.15,1302.15,1278.34,1288.43,19799.54706,2021,2,1
2021-02-01 00:10:00+00:00,1288.44,1292.3,1284.83,1287.72,5577.41355,2021,2,1
2021-02-01 00:15:00+00:00,1287.64,1291.36,1278.93,1284.4,9654.31911,2021,2,1
2021-02-01 00:20:00+00:00,1284.34,1290.0,1271.59,1277.11,14866.77706,2021,2,1
2021-02-01 00:25:00+00:00,1277.41,1278.77,1269.99,1276.08,12286.28597,2021,2,1
2021-02-01 00:30:00+00:00,1276.08,1280.5,1273.07,1278.49,7600.51753,2021,2,1
2021-02-01 00:35:00+00:00,1278.47,1283.84,1278.0,1280.91,6152.61337,2021,2,1
2021-02-01 00:40:00+00:00,1280.83,1284.43,1278.2,1280.39,4930.57721,2021,2,1
2021-02-01 00:45:00+00:00,1280.51,1283.6,1278.27,1278.81,3822.26634,2021,2,1
2021-02-01 00:50:00+00:00,1279.07,1280.73,1274.03,1277.7,6201.40423,2021,2,1
2021-02-01 00:55:00+00:00,1277.75,1281.0,1277.74,1279.97,2712.20247,2021,2,1
2021-02-01 01:00:00+00:00,1279.85,1285.67,1277.76,1285.3,3666.70904,2021,2,1
2021-02-01 01:05:00+00:00,1285.31,1286.49,1282.15,1285.28,2141.93446,2021,2,1
2021-02-01 01:10:00+00:00,1285.28,1288.53,1284.5,1287.8,3283.79231,2021,2,1
2021-02-01 01:15:00+00:00,1287.8,1288.66,1285.27,1285.55,1846.38336,2021,2,1
2021-02-01 01:20:00+00:00,1285.56,1301.98,1285.0,1300.01,6802.98588,2021,2,1
2021-02-01 01:25:00+00:00,1300.19,1304.0,1298.89,1299.55,5307.2294,2021,2,1
2021-02-01 01:30:00+00:00,1299.54,1302.87,1292.77,1297.06,10564.95776,2021,2,1
2021-02-01 01:35:00+00:00,1297.05,1307.34,1296.78,1302.9,6203.36526,2021,2,1
2021-02-01 01:40:00+00:00,1302.91,1320.03,1301.12,1318.56,11248.65729,2021,2,1
2021-02-01 01:45:00+00:00,1318.71,1322.41,1310.17,1312.4,9464.9403,2021,2,1
2021-02-01 01:50:00+00:00,1312.53,1318.74,1310.89,1317.59,4937.42686,2021,2,1
2021-02-01 01:55:00+00:00,1317.67,1319.58,1313.87,1318.54,3487.52835,2021,2,1
2021-02-01 02:00:00+00:00,1318.55,1318.9,1307.54,1308.96,4611.25296,2021,2,1
2021-02-01 02:05:00+00:00,1309.07,1316.52,1308.34,1314.98,2485.02489,2021,2,1
2021-02-01 02:10:00+00:00,1314.71,1317.63,1313.37,1315.0,3137.8807,2021,2,1
2021-02-01 02:15:00+00:00,1315.0,1324.63,1314.73,1318.82,5716.66172,2021,2,1
2021-02-01 02:20:00+00:00,1318.8,1324.43,1318.8,1319.36,2441.51603,2021,2,1
2021-02-01 02:25:00+00:00,1319.37,1321.22,1315.54,1316.45,2779.25618,2021,2,1
2021-02-01 02:30:00+00:00,1316.63,1319.72,1313.08,1314.71,3463.25822,2021,2,1
2021-02-01 02:35:00+00:00,1314.59,1317.69,1314.58,1316.06,1960.69556,2021,2,1
2021-02-01 02:40:00+00:00,1316.05,1317.22,1310.27,1310.79,3975.53228,2021,2,1
2021-02-01 02:45:00+00:00,1310.99,1316.38,1310.99,1316.33,2491.38962,2021,2,1
2021-02-01 02:50:00+00:00,1316.34,1318.45,1314.0,1316.03,2037.36842,2021,2,1
2021-02-01 02:55:00+00:00,1316.03,1318.48,1314.56,1318.15,2322.34991,2021,2,1
2021-02-01 03:00:00+00:00,1317.91,1320.14,1314.07,1314.07,2314.73855,2021,2,1
2021-02-01 03:05:00+00:00,1314.07,1319.97,1314.02,1318.78,1341.79621,2021,2,1
2021-02-01 03:10:00+00:00,1318.77,1318.9,1314.13,1315.31,2358.10173,2021,2,1
2021-02-01 03:15:00+00:00,1315.31,1317.26,1313.21,1315.22,2492.9662,2021,2,1
2021-02-01 03:20:00+00:00,1315.27,1317.13,1311.19,1311.78,3963.23906,2021,2,1
2021-02-01 03:25:00+00:00,1311.77,1314.32,1310.16,1312.61,3840.12471,2021,2,1
2021-02-01 03:30:00+00:00,1312.61,1315.55,1312.24,1315.31,2061.01642,2021,2,1
2021-02-01 03:35:00+00:00,1315.31,1320.47,1314.28,1320.03,4444.06228,2021,2,1
